 node_id,x,y,z
4477,-1.48066801365,2.51763346435,-2.05628990255
4478,-1.60882759704,2.41086796551,-2.08771971458
4479,-1.73335427802,2.29865847253,-2.11443523530
4480,-1.85396686223,2.18125836627,-2.13637613825
4481,-1.97039299372,2.05893274856,-2.15349287855
4482,-2.08236977001,1.93195784355,-2.16574680479
4483,-2.18964433573,1.80062037395,-2.17311024632
4484,-2.29197445359,1.66521691364,-2.17556657572
4485,-2.38912905140,1.52605321790,-2.17311024632
4486,-2.48088874382,1.38344353304,-2.16574680479
4487,-2.56704632779,1.23770988676,-2.15349287855
4488,-2.64740725040,1.08918136102,-2.13637613825
4489,-2.72179004822,0.938193348888,-2.11443523530
4490,-2.79002675703,0.785086797220,-2.08771971458
4491,-2.85196329115,0.630207436759,-2.05628990255
4492,-2.90745979137,0.473905001437,-2.02021677104
4493,-2.95639094071,0.316532438637,-1.97958177698
4494,-2.99864624750,0.158445112206,-1.93447667847
4495,-1.04848731295,2.71224874429,-2.07450362603
4496,-1.18480426551,2.61831947092,-2.12127937608
4497,-1.31837324444,2.51831740302,-2.16313514066
4498,-1.44888445677,2.41247448022,-2.19997384166
4499,-1.57603520156,2.30103618910,-2.23171003732
4500,-1.69953057197,2.18426099386,-2.25827012034
4501,-1.81908413921,2.06241973684,-2.27959248865
4502,-1.93441861696,1.93579501034,-2.29562768825
4503,-2.04526650439,1.80468050119,-2.30633852793
4504,-2.15137070665,1.66938030959,-2.31170016552
4505,-2.25248513117,1.53020824379,-2.31170016552
4506,-2.34837525837,1.38748709227,-2.30633852793
4507,-2.43881868567,1.24154787508,-2.29562768825
4508,-2.52360564327,1.09272907607,-2.27959248865
4509,-2.60253948070,0.941375857857,-2.25827012034
4510,-2.67543712289,0.787839261254,-2.23171003732
4511,-2.74212949484,0.632475391087,-2.19997384166
4512,-2.80246191371,0.475644590268,-2.16313514066
4513,-2.85629444761,0.317710604029,-2.12127937608
4514,-2.90350224016,0.159039736277,-2.07450362603
4515,-1.01750674985,2.61552937187,-2.20972177200
4516,-1.15265042438,2.51665147240,-2.25766396003
4517,-1.28505329809,2.41178941653,-2.30023781861
4518,-1.41440054013,2.30119254787,-2.33734211455
4519,-1.54038458544,2.18512384640,-2.36888862034
4520,-1.66270586601,2.06385930316,-2.39480232392
4521,-1.78107352326,1.93768726400,-2.41502160704
4522,-1.89520609964,1.80690774391,-2.42949839178
4523,-2.00483220787,1.67183171371,-2.43819825488
4524,-2.10969117626,1.53278036051,-2.44110050960
4525,-2.20953366857,1.39008432410,-2.43819825488
4526,-2.30412227682,1.24408291065,-2.42949839178
4527,-2.39323208588,1.09512328594,-2.41502160704
4528,-2.47665120823,0.943559649872,-2.39480232392
4529,-2.55418128781,0.789752394230,-2.36888862034
4530,-2.62563797166,0.634067245724,-2.33734211455
4531,-2.69085134831,0.476874396368,-2.30023781861
4532,-2.74966635178,0.318547623225,-2.25766396003
4533,-2.80194313027,0.159463399629,-2.20972177200
4534,-0.984480375230,2.51299979648,-2.33983217442
4535,-1.11828862492,2.40915790156,-2.38842478372
4536,-1.24937555835,2.29945340513,-2.43120524485
4537,-1.37742218005,2.18415326927,-2.46806945304
4538,-1.50211689305,2.06353807281,-2.49892770053
4539,-1.62315625712,1.93790132861,-2.52370489485
4540,-1.74024572720,1.80754876931,-2.54234074158
4541,-1.85310037018,1.67279760329,-2.55478989102
4542,-1.96144555820,1.53397574281,-2.56102204861
4543,-2.06501763706,1.39142100600,-2.56102204861
4544,-2.16356456772,1.24548029484,-2.55478989102
4545,-2.25684653967,1.09650875093,-2.54234074158
4546,-2.34463655449,0.944868891334,-2.52370489485
4547,-2.42672097826,0.790929726331,-2.49892770053
4548,-2.50290006139,0.635065861500,-2.46806945304
4549,-2.57298842476,0.477656586105,-2.43120524485
4550,-2.63681551078,0.319084950113,-2.38842478372
4551,-2.69422599847,0.159736832054,-2.33983217442
4552,-0.949510768630,2.40491017237,-2.46455281012
4553,-1.08185650227,2.29613129696,-2.51327510758
4554,-1.21151250600,2.18164374115,-2.55574885802
4555,-1.33815642689,2.06173214582,-2.59186846249
4556,-1.46147340066,1.93669463722,-2.62154411981
4557,-1.58115683458,1.80684208569,-2.64470204987
4558,-1.69690916968,1.67249733286,-2.66128467703
4559,-1.80844262054,1.53399438892,-2.67125077328
4560,-1.91547989082,1.39167760222,-2.67457556074
4561,-2.01775486264,1.24590080316,-2.67125077328
4562,-2.11501325825,1.09702642448,-2.66128467703
4563,-2.20701327217,0.945424600182,-2.64470204987
4564,-2.29352617243,0.791472245274,-2.62154411981
4565,-2.37433686918,0.635552118704,-2.59186846249
4566,-2.44924444951,0.478051871722,-2.55574885802
4567,-2.51806267692,0.319363084103,-2.51327510758
4568,-2.58062045438,0.159880290591,-2.46455281012
4569,-0.912703279269,2.29152170263,-2.58361862533
4570,-1.04349330585,2.17787423818,-2.63195169296
4571,-1.17163698667,2.05870358710,-2.67361001320
4572,-1.29680934360,1.93431197151,-2.70848793869
4573,-1.41869293395,1.80501485411,-2.73649701743
4574,-1.53697865546,1.67114013818,-2.75756621715
4575,-1.65136653026,1.53302733600,-2.77164210543
4576,-1.76156646556,1.39102670783,-2.77868898516
4577,-1.86729898940,1.24549837361,-2.77868898516
4578,-1.96829595935,1.09681139973,-2.77164210543
4579,-2.06430124259,0.945342863006,-2.75756621715
4580,-2.15507136540,0.791476894435,-2.73649701743
4581,-2.24037613069,0.635603705004,-2.70848793869
4582,-2.31999920175,0.478118596107,-2.67361001320
4583,-2.39373865092,0.319420957032,-2.63195169296
4584,-2.46140747163,0.159913252101,-2.58361862533
4585,-0.874165478389,2.17310569947,-2.69678151249
4586,-1.00333896352,2.05469795154,-2.74421417586
4587,-1.12992089734,1.93098306876,-2.78455873429
4588,-1.25358432795,1.80228059764,-2.81771098072
4589,-1.37400984172,1.66892296726,-2.84358528534
4590,-1.49088638835,1.53125463066,-2.86211481668
4591,-1.60391208424,1.38963117511,-2.87325171434
4592,-1.71279499227,1.24441840364,-2.87696721251
4593,-1.81725387585,1.09599139026,-2.87325171434
4594,-1.91701892528,0.944733511102,-2.86211481668
4595,-2.01183245474,0.791035454233,-2.84358528534
4596,-2.10144956779,0.635294210517,-2.81771098072
4597,-2.18563878998,0.477912048220,-2.78455873429
4598,-2.26418266668,0.319295473980,-2.74421417586
4599,-2.33687832479,0.159854182834,-2.69678151249
4600,-0.834006706176,2.04994271207,-2.80381024359
4601,-0.961533342647,1.92692107553,-2.84984438004
4602,-1.08653417188,1.79883769960,-2.88839239277
4603,-1.20868083501,1.66602904054,-2.91935302181
4604,-1.32765247065,1.52884396724,-2.94264493811
4605,-1.44313655773,1.38764284481,-2.95820695722
4606,-1.55482973648,1.24279658789,-2.96599820001
4607,-1.66243860528,1.09468568640,-2.96599820001
4608,-1.76568049139,0.943699205965,-2.95820695722
4609,-1.86428419350,0.790233765959,-2.94264493811
4610,-1.95799069413,0.634692497611,-2.91935302181
4611,-2.04655384004,0.477483985048,-2.88839239277
4612,-2.12974098881,0.319021192002,-2.84984438004
4613,-2.20733361998,0.159720377017,-2.80381024359
4614,-0.792337700522,1.92232171403,-2.90449038333
4615,-0.918215682002,1.79486856790,-2.94864561724
4616,-1.04164402583,1.66262702867,-2.98493438416
4617,-1.16229344692,1.52594989347,-3.01325987207
4618,-1.27984207388,1.38520179281,-3.03354651355
4619,-1.39397630768,1.24075821783,-3.04574018742
4620,-1.50439165830,1.09300451853,-3.04980836310
4621,-1.61079355704,0.942334875762,-3.04574018742
4622,-1.71289814238,0.789151249572,-3.03354651355
4623,-1.81043301727,0.633862306890,-3.01325987207
4624,-1.90313797585,0.476882331255,-2.98493438416
4625,-1.99076569764,0.318630117582,-2.94864561724
4626,-2.07308240729,0.159527854896,-2.90449038333
4627,-0.749270293840,1.79053934060,-2.99862419908
4628,-0.873524166636,1.65887073397,-3.04044200883
4629,-0.995414418341,1.52271348009,-3.07403285345
4630,-1.11461123281,1.38243599939,-3.09930584132
4631,-1.23079208194,1.23841786101,-3.11619258765
4632,-1.34364259834,1.09104875573,-3.12464739952
4633,-1.45285742598,0.940727441507,-3.12464739952
4634,-1.55814104648,0.787860664543,-3.11619258765
4635,-1.65920857865,0.632862058656,-3.09930584132
4636,-1.75578654940,0.476151026065,-3.07403285345
4637,-1.84761363372,0.318151602552,-3.04044200883
4638,-1.93444136173,0.159291310082,-2.99862419908
4639,-0.704917164289,1.65489916600,-3.08603057869
4640,-0.827595617820,1.51926235507,-3.12507785192
4641,-0.948005689287,1.37946135163,-3.15555950399
4642,-1.06581734305,1.23587934051,-3.17739198679
4643,-1.18070766557,1.08890987002,-3.19051545901
4644,-1.29236175044,0.938955773264,-3.19489395014
4645,-1.40047356159,0.786428064001,-3.19051545901
4646,-1.50474677205,0.631744810078,-3.17739198679
4647,-1.60489557620,0.475329987544,-3.15555950399
4648,-1.70064547313,0.317612318553,-3.12507785192
4649,-1.79173401903,0.159024096273,-3.08603057869
4650,-0.659391628592,1.51571101130,-3.16654496275
4651,-0.780565272129,1.37638189674,-3.20241704358
4652,-0.899574332156,1.23323594114,-3.22940851011
4653,-1.01608878496,1.08667010219,-3.24744451236
4654,-1.12978552462,0.937090821233,-3.25647503474
4655,-1.24034925900,0.784912896171,-3.25647503474
4656,-1.34747338410,0.630558331214,-3.24744451236
4657,-1.45086083429,0.474455166602,-3.22940851011
4658,-1.55022490611,0.317036291610,-3.20241704358
4659,-1.64529005330,0.158738244109,-3.16654496275
4660,-0.612807464972,1.37329027398,-3.24001929393
4661,-0.732566626278,1.23057077802,-3.27234256904
4662,-0.850272867698,1.08440277221,-3.29549554223
4663,-0.965596333250,0.935195872820,-3.30941333040
4664,-1.07821384436,0.783368212213,-3.31405693082
4665,-1.18780980554,0.629345267077,-3.30941333040
4666,-1.29407708877,0.473558666094,-3.29549554223
4667,-1.39671789423,0.316444980354,-3.27234256904
4668,-1.49544458479,0.158444499925,-3.24001929393
4669,-0.565278756302,1.22795727189,-3.30632198324
4670,-0.683731327490,1.08217268553,-3.33475605424
4671,-0.800249787717,0.933326893744,-3.35375690494
4672,-0.914504534374,0.781840945362,-3.36327078653
4673,-1.02617236835,0.628143357583,-3.36327078653
4674,-1.13493740828,0.472668903798,-3.35375690494
4675,-1.24049198411,0.315857383727,-3.33475605424
4676,-1.34253750742,0.158152379325,-3.30632198324
4677,-0.516919745143,1.08003659496,-3.36533789112
4678,-0.634189092388,0.931532918210,-3.38957737899
4679,-0.749649543401,0.780372232050,-3.40414878234
4680,-0.862971770577,0.626985691792,-3.40901053918
4681,-0.973832545164,0.471810801547,-3.40414878234
4682,-1.08191565920,0.315290166332,-3.38957737899
4683,-1.18691282745,0.157870229630,-3.36533789112
4684,-0.467844693910,0.929856459752,-3.41696831964
4685,-0.584067640486,0.778997751181,-3.43674434396
4686,-0.698612557150,0.625900977295,-3.44664658072
4687,-0.811150355655,0.471005986063,-3.44664658072
4688,-0.921357714215,0.314757791747,-3.43674434396
4689,-1.02891800641,0.157605296365,-3.41696831964
4690,-0.418167744809,0.777748062606,-3.46113101155
4691,-0.533492631145,0.624913809444,-3.47621238333
4692,-0.647275241101,0.470272989985,-3.48124435625
4693,-0.759186639992,0.314272656108,-3.47621238333
4694,-0.868903302623,0.157363789917,-3.46113101155
4695,-0.368002775408,0.624044928604,-3.49776015117
4696,-0.482587595339,0.469627444131,-3.50795431374
4697,-0.595770009206,0.313845215969,-3.50795431374
4698,-0.707221107388,0.157150949374,-3.49776015117
4699,-0.317463246767,0.469082254171,-3.52680636221
4700,-0.431473855648,0.313484105851,-3.53196010992
4701,-0.544225272849,0.156971101224,-3.52680636221
4702,-0.266662041907,0.313196242078,-3.54823669731
4703,-0.380270429612,0.156827711227,-3.54823669731
4704,-0.215711293096,0.156723428205,-3.56203461463
4705,-2.67398148394,-1.94276126718,1.35450576706
4706,-2.76899088637,-1.89233471058,1.22920421620
4707,-2.65538249866,-2.04870324143,1.22920421620
4708,-2.85808148161,-1.83808604058,1.10090605532
4709,-2.74871131927,-1.99705567066,1.10251481732
4710,-2.63131945553,-2.15019719353,1.10090605532
4711,-2.94103955757,-1.78011505328,0.969876749200
4712,-2.83609888534,-1.94153942120,0.972703438517
4713,-2.72291647147,-2.09732164936,0.972703438517
4714,-2.60182122559,-2.24700903251,0.969876749200
4715,-3.01766354216,-1.71852948643,0.836389467523
4716,-2.91730978776,-1.88224090364,0.840033912209
4717,-2.80852236866,-2.04051094169,0.841249898871
4718,-2.69161577892,-2.19288205697,0.840033912209
4719,-2.56692798434,-2.33891375911,0.836389467523
4720,-3.08776447445,-1.65344481403,0.700724616433
4721,-2.99211994910,-1.81925462078,0.704780125809
4722,-2.88787904480,-1.97983769785,0.706810797564
4723,-2.77534124629,-2.13473268908,0.706810797564
4724,-2.65482987537,-2.28349458021,0.704780125809
4725,-2.52669116195,-2.42569597741,0.700724616433
4726,-3.15116646135,-1.58498403045,0.563169376684
4727,-3.06031720445,-1.75268302643,0.567225711506
4728,-2.96073901114,-1.91538284825,0.569664149608
4729,-2.85271590809,-2.07261942754,0.570477735839
4730,-2.73655600937,-2.22394427875,0.569664149608
4731,-2.61259063764,-2.36892577830,0.567225711506
4732,-2.48117337904,-2.50715039578,0.563169376684
4733,-3.20770712361,-1.51327742743,0.424017249137
4734,-3.12170189086,-1.68263638508,0.427663759255
4735,-3.02686611664,-1.84723557038,0.430100511782
4736,-2.92346806848,-2.00660937193,0.431320613733
4737,-2.81180023451,-2.16030695971,0.431320613733
4738,-2.69217849608,-2.30789356032,0.430100511782
4739,-2.56494123424,-2.44895168689,0.427663759255
4740,-2.43044837249,-2.58308231999,0.424017249137
4741,-3.25723803554,-1.43846236745,0.283567607557
4742,-3.17608745462,-1.60923263902,0.286396551758
4743,-3.08603631387,-1.77549325158,0.288422907968
4744,-2.98733696954,-1.93677828202,0.289640997595
4745,-2.88026601332,-2.09263575065,0.290047407107
4746,-2.76512349725,-2.24262888777,0.289640997595
4747,-2.64223209280,-2.38633735769,0.288422907968
4748,-2.51193618667,-2.52335843668,0.286396551758
4749,-2.37460091571,-2.65330814151,0.283567607557
4750,-3.29962516350,-1.36068305724,0.142125257653
4751,-3.22330108694,-1.53259728958,0.143735318079
4752,-3.13803848258,-1.70026148038,0.144946786471
4753,-3.04407379194,-1.86321068054,0.145756303309
4754,-2.94166758823,-2.02099301603,0.146161623725
4755,-2.83110385385,-2.17317094110,0.146161623725
4756,-2.71268919279,-2.31932245152,0.145756303309
4757,-2.58675198045,-2.45904225493,0.144946786471
4758,-2.45364145296,-2.59194289471,0.143735318079
4759,-2.31372673879,-2.71765582444,0.142125257653
4760,-3.33474930838,-1.28009032535,-0.297282542866E-15
4761,-3.26318439909,-1.45286329993,-0.272917036563E-15
4762,-3.18267532819,-1.62165407719,-0.247803483634E-15
4763,-3.09344276544,-1.78600001335,-0.222010718580E-15
4764,-2.99573129110,-1.94545064762,-0.195609437578E-15
4765,-2.88980872551,-2.09956893688,-0.168672004705E-15
4766,-2.77596539508,-2.24793245363,-0.141272253591E-15
4767,-2.65451333645,-2.39013454378,-0.113485285050E-15
4768,-2.52578544128,-2.52578544128,-0.853872612303E-16
4769,-2.39013454378,-2.65451333645,-0.570551968630E-16
4770,-2.24793245363,-2.77596539508,-0.285667481671E-16
4771,-3.36250655769,-1.19684140771,-0.142493807175
4772,-3.29559414907,-1.37017102668,-0.144480978132
4773,-3.21976437316,-1.53979317508,-0.146077205941
4774,-3.13522241358,-1.70524888166,-0.147278171458
4775,-3.04219702777,-1.86609044890,-0.148080625055
4776,-2.94093992803,-2.02188266443,-0.148482395418
4777,-2.83172510039,-2.17220397865,-0.148482395418
4778,-2.71484806324,-2.31664764537,-0.148080625055
4779,-2.59062506774,-2.45482282239,-0.147278171458
4780,-2.45939224209,-2.58635562910,-0.146077205941
4781,-2.32150468198,-2.71089015809,-0.144480978132
4782,-2.17733548979,-2.82808943822,-0.142493807175
4783,-3.38280875328,-1.11109974530,-0.285037691355
4784,-3.32040303162,-1.28466818755,-0.289370949267
4785,-3.24913905970,-1.45480936141,-0.292932216471
4786,-3.16920695724,-1.62106936022,-0.295711992134
4787,-3.08081996900,-1.78300463160,-0.297702860304
4788,-2.98421389591,-1.94018316077,-0.298899509695
4789,-2.87964646593,-2.09218562312,-0.299298747857
4790,-2.76739664654,-2.23860650284,-0.298899509695
4791,-2.64776390050,-2.37905517484,-0.297702860304
4792,-2.52106738689,-2.51315694680,-0.295711992134
4793,-2.38764510967,-2.64055405883,-0.292932216471
4794,-2.24785301599,-2.76090663786,-0.289370949267
4795,-2.10206404651,-2.87389360444,-0.285037691355
4796,-3.39558397996,-1.02303479746,-0.427309523622
4797,-3.33750054323,-1.19650987189,-0.434325271197
4798,-3.27064998147,-1.36684189016,-0.440200109908
4799,-3.19520790133,-1.53358341502,-0.444918607415
4800,-3.11137247810,-1.69629644090,-0.448468368916
4801,-3.01936393514,-1.85455354451,-0.450840069708
4802,-2.91942396544,-2.00793900764,-0.452027479680
4803,-2.81181509664,-2.15604990913,-0.452027479680
4804,-2.69682000149,-2.29849718335,-0.450840069708
4805,-2.57474075524,-2.43490664218,-0.448468368916
4806,-2.44589804221,-2.56491995795,-0.444918607415
4807,-2.31063031331,-2.68819560471,-0.440200109908
4808,-2.16929289707,-2.80440975542,-0.434325271197
4809,-2.02225706616,-2.91325713252,-0.427309523622
4810,-3.40077707995,-0.932821873949,-0.568984002174
4811,-3.34679393202,-1.10585859955,-0.578991645178
4812,-3.28416625961,-1.27603897309,-0.587503795018
4813,-3.21305582544,-1.44292343109,-0.594498465432
4814,-3.13364630256,-1.60608092318,-0.599957589697
4815,-3.04614279998,-1.76509002545,-0.603867067293
4816,-2.95077133285,-1.91954002901,-0.606216800326
4817,-2.84777823873,-2.06903200076,-0.607000719605
4818,-2.73742954125,-2.21317981386,-0.606216800326
4819,-2.62001026304,-2.35161114502,-0.603867067293
4820,-2.49582368954,-2.48396843621,-0.599957589697
4821,-2.36519058559,-2.60990981821,-0.594498465432
4822,-2.22844836698,-2.72910999363,-0.587503795018
4823,-2.08595022887,-2.84126107711,-0.578991645178
4824,-1.93806423355,-2.94607339058,-0.568984002174
4825,-3.39835019653,-0.840641988042,-0.709733175543
4826,-3.34820923989,-1.01288443165,-0.723010515022
4827,-3.28957707463,-1.18255815496,-0.734454267448
4828,-3.22260239455,-1.34923285783,-0.744035410953
4829,-3.14745505045,-1.51248584572,-0.751729647325
4830,-3.06432561934,-1.67190310176,-0.757517463639
4831,-2.97342492120,-1.82708033664,-0.761384181731
4832,-2.87498348427,-1.97762401394,-0.763319995433
4833,-2.76925096043,-2.12315234816,-0.763319995433
4834,-2.65649549211,-2.26329627291,-0.761384181731
4835,-2.53700303222,-2.39770037693,-0.757517463639
4836,-2.41107661900,-2.52602380539,-0.751729647325
4837,-2.27903560747,-2.64794112433,-0.744035410953
4838,-2.14121485954,-2.76314314596,-0.734454267448
4839,-1.99796389482,-2.87133771280,-0.723010515022
4840,-1.84964600416,-2.97225043857,-0.709733175543
4841,-3.38828334811,-0.746681731173,-0.849227022670
4842,-3.34169243960,-0.917765134021,-0.866015582217
4843,-3.28679335892,-1.08656677369,-0.880651039197
4844,-3.22372259708,-1.25266697270,-0.893097006691
4845,-3.15263696167,-1.41565276993,-0.903322541324
4846,-3.07371318701,-1.57511894733,-0.911302220200
4847,-2.98714749471,-1.73066903740,-0.917016204105
4848,-2.89315510586,-1.88191630889,-0.920450286836
4849,-2.79196970593,-2.02848472826,-0.921595930519
4850,-2.68384286376,-2.17000989465,-0.920450286836
4851,-2.56904340614,-2.30613994578,-0.917016204105
4852,-2.44785674942,-2.43653643284,-0.911302220200
4853,-2.32058418990,-2.56087516187,-0.903322541324
4854,-2.18754215478,-2.67884699982,-0.893097006691
4855,-2.04906141542,-2.79015864312,-0.880651039197
4856,-1.90548626495,-2.89453334688,-0.866015582217
4857,-1.75717366235,-2.99171161295,-0.849227022670
4858,-3.37057503071,-0.651133167750,-0.987134109940
4859,-3.32721066335,-0.820686389584,-1.00763447858
4860,-3.27574964520,-0.988242499791,-1.02568280396
4861,-3.21631720485,-1.15339375644,-1.04123516611
4862,-3.14905796907,-1.31573826971,-1.05425371889
4863,-3.07413561086,-1.47488097992,-1.06470678212
4864,-2.99173245114,-1.63043461885,-1.07256891863
4865,-2.90204901513,-1.78202065215,-1.07782099619
4866,-2.80530354434,-1.92927020052,-1.08045023405
4867,-2.70173146548,-2.07182493733,-1.08045023405
4868,-2.59158481759,-2.20933796061,-1.07782099619
4869,-2.47513163868,-2.34147463723,-1.07256891863
4870,-2.35265531348,-2.46791341720,-1.06470678212
4871,-2.22445388386,-2.58834661619,-1.05425371889
4872,-2.09083932351,-2.70248116420,-1.04123516611
4873,-1.95213677879,-2.81003931882,-1.02568280396
4874,-1.80868377749,-2.91075934103,-1.00763447858
4875,-1.66082940747,-3.00439613218,-0.987134109940
4876,-3.34524284243,-0.554193745962,-1.12312234769
4877,-3.30475351033,-0.721842050667,-1.14748964291
4878,-3.25640605324,-0.887773941410,-1.16912840875
4879,-3.20031543293,-1.05159486122,-1.18798719202
4880,-3.13661502307,-1.21291527264,-1.20402114982
4881,-3.06545629208,-1.37135158400,-1.21719215622
4882,-2.98700844297,-1.52652706148,-1.22746889287
4883,-2.90145801097,-1.67807272500,-1.23482692349
4884,-2.80900842002,-1.82562822550,-1.23924875198
4885,-2.70987949907,-1.96884270184,-1.24072386399
4886,-2.60430695932,-2.10737561510,-1.23924875198
4887,-2.49254183378,-2.24089755827,-1.23482692349
4888,-2.37484988034,-2.36909103954,-1.22746889287
4889,-2.25151094986,-2.49165123729,-1.21719215622
4890,-2.12281832070,-2.60828672482,-1.20402114982
4891,-1.98907800140,-2.71872016337,-1.18798719202
4892,-1.85060800301,-2.82268896158,-1.16912840875
4893,-1.70773758294,-2.91994589984,-1.14748964291
4894,-1.56080646201,-3.01025971820,-1.12312234769
4895,-3.31232411807,-0.456066216957,-1.25685987021
4896,-3.27433441014,-0.621434415216,-1.28519945102
4897,-3.22875038063,-0.785361290689,-1.31055820680
4898,-3.17567775477,-0.947466639874,-1.33287732178
4899,-3.11523962647,-1.10737448403,-1.35210503016
4900,-3.04757617277,-1.26471394117,-1.36819673619
4901,-2.97284432880,-1.41912008633,-1.38111511760
4902,-2.89121742372,-1.57023479789,-1.39083021216
4903,-2.80288477875,-1.71770758821,-1.39731948718
4904,-2.70805126804,-1.86119641654,-1.40056789178
4905,-2.60693684352,-2.00036848234,-1.40056789178
4906,-2.49977602476,-2.13490099713,-1.39731948718
4907,-2.38681735501,-2.26448193315,-1.39083021216
4908,-2.26832282474,-2.38881074710,-1.38111511760
4909,-2.14456726404,-2.50759907718,-1.36819673619
4910,-2.01583770514,-2.62057141187,-1.35210503016
4911,-1.88243271671,-2.72746572901,-1.33287732178
4912,-1.74466171137,-2.82803410344,-1.31055820680
4913,-1.60284422804,-2.92204328211,-1.28519945102
4914,-1.45730919086,-3.00927522497,-1.25685987021
4915,-3.27187655524,-0.356958550719,-1.38801606299
4916,-3.23599200499,-0.519674502709,-1.42037964842
4917,-3.19280024348,-0.681216974862,-1.44953586680
4918,-3.14239880228,-0.841221187235,-1.47541888030
4919,-3.08490149315,-0.999325833443,-1.49797024235
4920,-3.02043815107,-1.15517389652,-1.51713902960
4921,-2.94915434107,-1.30841345510,-1.53288195691
4922,-2.87121102952,-1.45869847809,-1.54516347508
4923,-2.78678422064,-1.60568960607,-1.55395585115
4924,-2.69606455905,-1.74905491756,-1.55923923101
4925,-2.59925689933,-1.88847067858,-1.56100168424
4926,-2.49657984339,-2.02362207362,-1.55923923101
4927,-2.38826524683,-2.15420391658,-1.55395585115
4928,-2.27455769546,-2.27992133989,-1.54516347508
4929,-2.15571395290,-2.40049046035,-1.53288195691
4930,-2.03200238088,-2.51563902016,-1.51713902960
4931,-1.90370233315,-2.62510700173,-1.49797024235
4932,-1.77110352477,-2.72864721482,-1.47541888030
4933,-1.63450537783,-2.82602585471,-1.44953586680
4934,-1.49421634536,-2.91702303014,-1.42037964842
4935,-1.35055321477,-3.00143325991,-1.38801606299
4936,-3.22397880578,-0.257083832462,-1.51626275881
4937,-3.18979149898,-0.416782296540,-1.55264513045
4938,-3.14860519007,-0.575566261922,-1.58562070684
4939,-3.10051024956,-0.733087326740,-1.61511713337
4940,-3.04561220679,-0.888999860172,-1.64106968933
4941,-2.98403151838,-1.04296176081,-1.66342142993
4942,-2.91590330394,-1.19463520732,-1.68212331125
4943,-2.84137704958,-1.34368739963,-1.69713429786
4944,-2.76061627990,-1.48979128923,-1.70842145283
4945,-2.67379819921,-1.63262629671,-1.71596001000
4946,-2.58111330271,-1.77187901523,-1.71973342839
4947,-2.48276495847,-1.90724389815,-1.71973342839
4948,-2.37896896125,-2.03842392947,-1.71596001000
4949,-2.26995305898,-2.16513127554,-1.70842145283
4950,-2.15595645303,-2.28708791664,-1.69713429786
4951,-2.03722927339,-2.40402625696,-1.68212331125
4952,-1.91403202980,-2.51568971181,-1.66342142993
4953,-1.78663504018,-2.62183327059,-1.64106968933
4954,-1.65531783746,-2.72222403436,-1.61511713337
4955,-1.52036855627,-2.81664172693,-1.58562070684
4956,-1.38208330070,-2.90487917814,-1.55264513045
4957,-1.24076549459,-2.98674277842,-1.51626275881
4958,-3.16873099859,-0.156660118853,-1.64127561869
4959,-3.13582590664,-0.312986910417,-1.68161210388
4960,-3.09624868677,-0.468647756624,-1.71837060631
4961,-3.05008354784,-0.623311456346,-1.75147291453
4962,-2.99742871586,-0.776648930094,-1.78084859645
4963,-2.93839622504,-0.928333920204,-1.80643514913
4964,-2.87311167941,-1.07804368501,-1.82817813181
4965,-2.80171398553,-1.22545968557,-1.84603128173
4966,-2.72435505698,-1.37026826339,-1.85995661256
4967,-2.64119949114,-1.51216130783,-1.86992449524
4968,-2.55242421891,-1.65083691163,-1.87591372101
4969,-2.45821812834,-1.78600001335,-1.87791154653
4970,-2.35878166265,-1.91736302511,-1.87591372101
4971,-2.25432639379,-2.04464644453,-1.86992449524
4972,-2.14507457229,-2.16757944940,-1.85995661256
4973,-2.03125865433,-2.28590047397,-1.84603128173
4974,-1.91312080716,-2.39935776540,-1.82817813181
4975,-1.79091239385,-2.50770991949,-1.80643514913
4976,-1.66489343847,-2.61072639429,-1.78084859645
4977,-1.53533207279,-2.70818800062,-1.75147291453
4978,-1.40250396581,-2.79988736846,-1.71837060631
4979,-1.26669173722,-2.88562938814,-1.68161210388
4980,-1.12818435605,-2.96523162553,-1.64127561869
4981,-3.08713187082,-0.157658714387,-1.78995662872
4982,-3.04966095370,-0.314971495921,-1.83290622101
4983,-3.00549850722,-0.471593170791,-1.87183407254
4984,-2.95474143211,-0.627180081603,-1.90665476828
4985,-2.89750109892,-0.781390841430,-1.93729190508
4986,-2.83390310370,-0.933887082881,-1.96367825930
4987,-2.76408699240,-1.08433420054,-1.98575593433
4988,-2.68820595471,-1.23240208515,-2.00347648760
4989,-2.60642648787,-1.37776584794,-2.01680103688
4990,-2.51892803142,-1.52010653349,-2.02570034560
4991,-2.42590257340,-1.65911181959,-2.03015488701
4992,-2.32755422916,-1.79447670251,-2.03015488701
4993,-2.22409879345,-1.92590416625,-2.02570034560
4994,-2.11576326695,-2.05310583425,-2.01680103688
4995,-2.00278535816,-2.17580260216,-2.00347648760
4996,-1.88541296185,-2.29372525018,-1.98575593433
4997,-1.76390361511,-2.40661503388,-1.96367825930
4998,-1.63852393230,-2.51422425184,-1.93729190508
4999,-1.50954902000,-2.61631678922,-1.90665476828
5000,-1.37726187342,-2.71266863580,-1.87183407254
5001,-1.24195275542,-2.80306837752,-1.83290622101
5002,-1.10391855963,-2.88731766035,-1.78995662872
5003,-2.99864624750,-0.158445112206,-1.93447667847
