 node_id,x,y,z
4492,-2.90772758003,0.473948649980,-2.02040284107
4493,-2.95666323613,0.316561592539,-1.97976410436
4494,-2.99892243479,0.158459705634,-1.93465485150
4495,-1.04858388282,2.71249855324,-2.07469469610
4496,-1.18491339071,2.61856062860,-2.12147475439
4497,-1.31849467188,2.51854935012,-2.16333437404
4498,-1.44901790482,2.41269667876,-2.20017646804
4499,-1.57618036070,2.30124812372,-2.23191558672
4500,-1.69968710552,2.18446217302,-2.25847811604
4501,-1.81925168413,2.06260969394,-2.27980244822
4502,-1.93459678464,1.93597330480,-2.29583912473
4503,-2.04545488160,1.80484671948,-2.30655095092
4504,-2.15156885649,1.66953406618,-2.31191308234
4505,-2.25269259404,1.53034918208,-2.31191308234
4506,-2.34859155311,1.38761488537,-2.30655095092
4507,-2.43904331062,1.24166222660,-2.29583912473
4508,-2.52383807743,1.09282972078,-2.27980244822
4509,-2.60277918498,0.941462562334,-2.25847811604
4510,-2.67568354134,0.787911824397,-2.23191558672
4511,-2.74238205592,0.632533644597,-2.20017646804
4512,-2.80272003164,0.475688399035,-2.16333437404
4513,-2.85655752374,0.317739866445,-2.12147475439
4514,-2.90376966432,0.159054384472,-2.07469469610
4515,-1.01760046629,2.61577027257,-2.20992529620
4516,-1.15275658809,2.51688326605,-2.25787189990
4517,-1.28517165663,2.41201155197,-2.30044967970
4518,-1.41453081207,2.30140449690,-2.33755739309
4519,-1.54052646101,2.18532510504,-2.36910680445
4520,-1.66285900786,2.06404939285,-2.39502289478
4521,-1.78123756724,1.93786573273,-2.41524404017
4522,-1.89538065569,1.80707416733,-2.42972215828
4523,-2.00501686092,1.67198569608,-2.43842282268
4524,-2.10988548725,1.53292153571,-2.44132534471
4525,-2.20973717545,1.39021235642,-2.43842282268
4526,-2.30433449569,1.24419749565,-2.42972215828
4527,-2.39345251212,1.09522415117,-2.41524404017
4528,-2.47687931770,0.943646555485,-2.39502289478
4529,-2.55441653811,0.789825133580,-2.36910680445
4530,-2.62587980340,0.634125645850,-2.33755739309
4531,-2.69109918647,0.476918318405,-2.30044967970
4532,-2.74991960703,0.318576962733,-2.25787189990
4533,-2.80220120043,0.159478086845,-2.20992529620
4534,-0.984571049805,2.51323125380,-2.34004768231
4535,-1.11839162377,2.40937979462,-2.38864476719
4536,-1.24949063083,2.29966519398,-2.43142916856
4537,-1.37754904613,2.18435443851,-2.46829677209
4538,-1.50225524401,2.06372813291,-2.49915786175
4539,-1.62330575629,1.93807981707,-2.52393733815
4540,-1.74040601079,1.80771525177,-2.54257490131
4541,-1.85327104812,1.67295167463,-2.55502519737
4542,-1.96162621517,1.53411702810,-2.56125792897
4543,-2.06520783343,1.39154916143,-2.56125792897
4544,-2.16376384066,1.24559500855,-2.55502519737
4545,-2.25705440425,1.09660974377,-2.54257490131
4546,-2.34485250488,0.944955917533,-2.52393733815
4547,-2.42694448895,0.791002574118,-2.49915786175
4548,-2.50313058848,0.635124353603,-2.46829677209
4549,-2.57322540727,0.477700580185,-2.43142916856
4550,-2.63705837202,0.319114339111,-2.38864476719
4551,-2.69447414744,0.159751544454,-2.34004768231
4552,-0.949598222364,2.40513167420,-2.46477980528
4553,-1.08195614558,2.29634277983,-2.51350659025
4554,-1.21162409115,2.18184467925,-2.55598425270
4555,-1.33827967644,2.06192203959,-2.59210718392
4556,-1.46160800820,1.93687301453,-2.62178557449
4557,-1.58130246544,1.80700850307,-2.64494563749
4558,-1.69706546179,1.67265137655,-2.66152979198
4559,-1.80860918533,1.53413567593,-2.67149680614
4560,-1.91565631417,1.39180578128,-2.67482189983
4561,-2.01794070592,1.24601555560,-2.67149680614
4562,-2.11520805942,1.09712746500,-2.66152979198
4563,-2.20721654691,0.945511677565,-2.64494563749
4564,-2.29373741535,0.791545143030,-2.62178557449
4565,-2.37455555509,0.635610655592,-2.59210718392
4566,-2.44947003471,0.478095902209,-2.55598425270
4567,-2.51829460055,0.319392498718,-2.51350659025
4568,-2.58085813984,0.159895016204,-2.46477980528
4569,-0.912787342887,2.29173276093,-2.58385658692
4570,-1.04358941575,2.17807482910,-2.63219410623
4571,-1.17174489911,2.05889320192,-2.67385626336
4572,-1.29692878492,1.93449012937,-2.70873740124
4573,-1.41882360123,1.80518110318,-2.73674905973
4574,-1.53712021734,1.67129405686,-2.75782020002
4575,-1.65151862771,1.53316853394,-2.77189738474
4576,-1.76172871287,1.39115482694,-2.77894491352
4577,-1.86747097510,1.24561308899,-2.77894491352
4578,-1.96847724727,1.09691242044,-2.77189738474
4579,-2.06449137298,0.945429932860,-2.75782020002
4580,-2.15526985608,0.791549792618,-2.73674905973
4581,-2.24058247828,0.635662246644,-2.70873740124
4582,-2.32021288294,0.478162632739,-2.67385626336
4583,-2.39395912381,0.319450376978,-2.63219410623
4584,-2.46163417709,0.159927980750,-2.58385658692
4585,-0.874245992521,2.17330585118,-2.69702989684
4586,-1.00343137505,2.05488719743,-2.74446692895
4587,-1.13002496757,1.93116092001,-2.78481520327
4588,-1.25369978807,1.80244659488,-2.81797050316
4589,-1.37413639351,1.66907668173,-2.84384719090
4590,-1.49102370494,1.53139566533,-2.86237842889
4591,-1.60405981095,1.38975916569,-2.87351635230
4592,-1.71295274753,1.24453301955,-2.87723219269
4593,-1.81742125219,1.09609233544,-2.87351635230
4594,-1.91719549038,0.944820524832,-2.86237842889
4595,-2.01201775254,0.791108311758,-2.84384719090
4596,-2.10164311969,0.635352723652,-2.81797050316
4597,-2.18584009604,0.477956065828,-2.78481520327
4598,-2.26439120694,0.319324882369,-2.74446692895
4599,-2.33709356062,0.159868906043,-2.69702989684
4600,-0.834083521525,2.05013151998,-2.80406848571
4601,-0.961621903709,1.92709855266,-2.85010686209
4602,-1.08663424602,1.79900337973,-2.88865842525
4603,-1.20879215935,1.66618248847,-2.91962190588
4604,-1.32777475274,1.52898477988,-2.94291596746
4605,-1.44326947637,1.38777065226,-2.95847941990
4606,-1.55497294251,1.24291105442,-2.96627138029
4607,-1.66259172251,1.09478651132,-2.96627138029
4608,-1.76584311761,0.943786124431,-2.95847941990
4609,-1.86445590152,0.790306549646,-2.94291596746
4610,-1.95817103290,0.634750955325,-2.91962190588
4611,-2.04674233582,0.477527963230,-2.88865842525
4612,-2.12993714646,0.319050575128,-2.85010686209
4613,-2.20753692422,0.159735087902,-2.80406848571
4614,-0.792410677989,1.92249876754,-2.90475789850
4615,-0.918300253334,1.79503388246,-2.94891719928
4616,-1.04173996540,1.66278016326,-2.98520930854
4617,-1.16240049878,1.52609043955,-3.01353740534
4618,-1.27995995244,1.38532937543,-3.03382591531
4619,-1.39410469847,1.24087249662,-3.04602071226
4620,-1.50453021878,1.09310518862,-3.05008926264
4621,-1.61094191756,0.942421668568,-3.04602071226
4622,-1.71305590714,0.789223933554,-3.03382591531
4623,-1.81059976538,0.633920688141,-3.01353740534
4624,-1.90331326246,0.476926254022,-2.98520930854
4625,-1.99094905511,0.318659464689,-2.94891719928
4626,-2.07327334646,0.159542548048,-2.90475789850
4627,-0.749339304627,1.79070425642,-2.99890038435
4628,-0.873604621700,1.65902352259,-3.04072204568
4629,-0.995506099985,1.52285372808,-3.07431598415
4630,-1.11471389296,1.38256332727,-3.09959129977
4631,-1.23090544281,1.23853192425,-3.11647960143
4632,-1.34376635319,1.09114924568,-3.12493519203
4633,-1.45299123995,0.940814086262,-3.12493519203
4634,-1.55828455749,0.787933229657,-3.11647960143
4635,-1.65936139838,0.632920347779,-3.09959129977
4636,-1.75594826436,0.476194881477,-3.07431598415
4637,-1.84778380632,0.318180905585,-3.04072204568
4638,-1.93461953151,0.159305981448,-2.99890038435
4639,-0.704982089976,1.65505158883,-3.08631481443
4640,-0.827671842682,1.51940228521,-3.12536568408
4641,-0.948093004397,1.37958840553,-3.15585014362
4642,-1.06591550909,1.23599316993,-3.17768463728
4643,-1.18081641346,1.08901016297,-3.19080931823
4644,-1.29248078212,0.939042254841,-3.19518821263
4645,-1.40060255080,0.786500497167,-3.19080931823
4646,-1.50488536524,0.631802996299,-3.17768463728
4647,-1.60504339349,0.475373767334,-3.15585014362
4648,-1.70080210937,0.317641571916,-3.12536568408
4649,-1.79189904489,0.159038743028,-3.08631481443
4650,-0.659452361195,1.51585061434,-3.16683661419
4651,-0.780637165309,1.37650866701,-3.20271199899
4652,-0.899657186546,1.23334952710,-3.22970595153
4653,-1.01618237080,1.08677018885,-3.24774361497
4654,-1.12988958238,0.937177131041,-3.25677496910
4655,-1.24046350012,0.784985189784,-3.25677496910
4656,-1.34759749178,0.630616408155,-3.24774361497
4657,-1.45099446437,0.474498865818,-3.22970595153
4658,-1.55036768802,0.317065491919,-3.20271199899
4659,-1.64544159109,0.158752864536,-3.16683661419
4660,-0.612863906987,1.37341675950,-3.24031771265
4661,-0.732634098591,1.23068411850,-3.27264396486
4662,-0.850351181226,1.08450265003,-3.29579907053
4663,-0.965685268529,0.935282008096,-3.30971814059
4664,-1.07831315216,0.783440363555,-3.31436216870
4665,-1.18791920757,0.629403232290,-3.30971814059
4666,-1.29419627844,0.473602282739,-3.29579907053
4667,-1.39684653752,0.316474126201,-3.27264396486
4668,-1.49558232121,0.158459093297,-3.24031771265
4669,-0.565330820734,1.22807037166,-3.30662650870
4670,-0.683794301876,1.08227235796,-3.33506319859
4671,-0.800323493919,0.933412856879,-3.35406579935
4672,-0.914588763894,0.781912956036,-3.36358055720
4673,-1.02626688292,0.628201212095,-3.36358055720
4674,-1.13504194055,0.472712438492,-3.35406579935
4675,-1.24060623838,0.315886475454,-3.33506319859
4676,-1.34266116048,0.158166945791,-3.30662650870
4677,-0.516967355517,1.08013607065,-3.36564785218
4678,-0.634247503737,0.931618716113,-3.38988957260
4679,-0.749718589118,0.780444107450,-3.40446231804
4680,-0.863051253724,0.627043439679,-3.40932452267
4681,-0.973922239031,0.471854257207,-3.40446231804
4682,-1.08201530796,0.315319205816,-3.38988957260
4683,-1.18702214686,0.157884770109,-3.36564785218
4684,-0.467887784275,0.929942103246,-3.41728303607
4685,-0.584121435449,0.779069499985,-3.43706088184
4686,-0.698676902157,0.625958625275,-3.44696403064
4687,-0.811225065842,0.471049367596,-3.44696403064
4688,-0.921442574940,0.314786782197,-3.43706088184
4689,-1.02901277387,0.157619812442,-3.41728303607
4690,-0.418206259728,0.777819696309,-3.46144979554
4691,-0.533541767947,0.624971366502,-3.47653255638
4692,-0.647334857737,0.470316304006,-3.48156499276
4693,-0.759256564114,0.314301601875,-3.47653255638
4694,-0.868983332088,0.157378283751,-3.46144979554
4695,-0.368036669933,0.624102405635,-3.49808230886
4696,-0.482632043584,0.469670698695,-3.50827741035
4697,-0.595824882004,0.313874122367,-3.50827741035
4698,-0.707286245277,0.157165423604,-3.49808230886
4699,-0.317492486400,0.469125458521,-3.52713119517
4700,-0.431513596114,0.313512978989,-3.53228541755
4701,-0.544275398170,0.156985558889,-3.52713119517
4702,-0.266686602546,0.313225088703,-3.54856350408
4703,-0.380305454037,0.156842155686,-3.54856350408
4704,-0.215731160968,0.156737863059,-3.56236269225
4705,-2.67422776832,-1.94294020326,1.35463052246
4706,-2.76924592149,-1.89250900216,1.22931743082
4707,-2.65562707000,-2.04889193518,1.22931743082
4708,-2.85834472233,-1.83825533565,1.10100745316
4709,-2.74896448656,-1.99723960746,1.10261636334
4710,-2.63156181057,-2.15039523528,1.10100745316
4711,-2.94131043907,-1.78027900898,0.969966078722
4712,-2.83636010137,-1.94171824473,0.972793028389
4713,-2.72316726295,-2.09751482106,0.972793028389
4714,-2.60206086372,-2.24721599102,0.969966078722
4715,-3.01794148102,-1.71868776986,0.836466502334
4716,-2.91757848365,-1.88241426554,0.840111282687
4717,-2.80878104479,-2.04069888089,0.841327381347
4718,-2.69186368748,-2.19308403017,0.840111282687
4719,-2.56716440866,-2.33912918241,0.836466502334
4720,-3.08804886989,-1.65359710290,0.700789155969
4721,-2.99239553530,-1.81942218140,0.704845038874
4722,-2.88814502999,-1.98002004881,0.706875897662
4723,-2.77559686631,-2.13492930649,0.706875897662
4724,-2.65507439581,-2.28370489918,0.704845038874
4725,-2.52692388029,-2.42591939370,0.700789155969
4726,-3.15145669637,-1.58513001381,0.563221246833
4727,-3.06059907189,-1.75284445553,0.567277955259
4728,-2.96101170703,-1.91555926266,0.569716617952
4729,-2.85297865462,-2.07281032407,0.570530279117
4730,-2.73680805711,-2.22414911290,0.569716617952
4731,-2.61283126767,-2.36914396583,0.567277955259
4732,-2.48140190502,-2.50738131434,0.563221246833
4733,-3.20800256624,-1.51341680633,0.424056302820
4734,-3.12198941207,-1.68279136262,0.427703148796
4735,-3.02714490310,-1.84740570815,0.430140125757
4736,-2.92373733157,-2.00679418867,0.431360340084
4737,-2.81205921254,-2.16050593261,0.431360340084
4738,-2.69242645647,-2.30810612654,0.430140125757
4739,-2.56517747557,-2.44917724512,0.427703148796
4740,-2.43067222649,-2.58332023219,0.424056302820
4741,-3.25753804017,-1.43859485558,0.283593725267
4742,-3.17637998496,-1.60938085577,0.286422930024
4743,-3.08632055014,-1.77565678160,0.288449472869
4744,-2.98761211520,-1.93695666704,0.289667674688
4745,-2.88053129733,-2.09282849076,0.290074121632
4746,-2.76537817617,-2.24283544284,0.289667674688
4747,-2.64247545293,-2.38655714890,0.288449472869
4748,-2.51216754603,-2.52359084807,0.286422930024
4749,-2.37481962594,-2.65355252179,0.283593725267
4750,-3.29992907216,-1.36080838159,0.142138347957
4751,-3.22359796585,-1.53273844791,0.143748556676
4752,-3.13832750846,-1.70041808126,0.144960136649
4753,-3.04435416329,-1.86338228968,0.145769728047
4754,-2.94193852757,-2.02117915756,0.146175085794
4755,-2.83136460982,-2.17337109882,0.146175085794
4756,-2.71293904230,-2.31953607038,0.145769728047
4757,-2.58699023064,-2.45926874254,0.144960136649
4758,-2.45386744314,-2.59218162300,0.143748556676
4759,-2.31393984227,-2.71790613139,0.142138347957
4760,-3.33505645211,-1.28020822678,-0.297309923776E-15
4761,-3.26348495141,-1.45299711444,-0.272942173312E-15
4762,-3.18296846530,-1.62180343801,-0.247826307324E-15
4763,-3.09372768388,-1.78616451109,-0.222031166654E-15
4764,-2.99600720991,-1.94562983139,-0.195627453989E-15
4765,-2.89007488844,-2.09976231557,-0.168687540070E-15
4766,-2.77622107258,-2.24813949719,-0.141285265330E-15
4767,-2.65475782773,-2.39035468472,-0.113495737498E-15
4768,-2.52601807621,-2.52601807621,-0.853951257381E-16
4769,-2.39035468472,-2.65475782773,-0.570604518746E-16
4770,-2.24813949719,-2.77622107258,-0.285693792787E-16
4771,-3.36281625797,-1.19695164158,-0.142506931424
4772,-3.29589768645,-1.37029722490,-0.144494285407
4773,-3.22006092632,-1.53993499618,-0.146090660235
4774,-3.13551118008,-1.70540594189,-0.147291736366
4775,-3.04247722627,-1.86626232328,-0.148094263872
4776,-2.94121080035,-2.02206888790,-0.148496071240
4777,-2.83198591358,-2.17240404731,-0.148496071240
4778,-2.71509811159,-2.31686101787,-0.148094263872
4779,-2.59086367466,-2.45504892138,-0.147291736366
4780,-2.45961876194,-2.58659384279,-0.146090660235
4781,-2.32171850184,-2.71113984191,-0.144494285407
4782,-2.17753603109,-2.82834991655,-0.142506931424
4783,-3.38312032348,-1.11120208203,-0.285063944465
4784,-3.32070885400,-1.28478651062,-0.289397601488
4785,-3.24943831839,-1.45494335516,-0.292959196699
4786,-3.16949885386,-1.62121866719,-0.295739228390
4787,-3.08110372483,-1.78316885345,-0.297730279926
4788,-2.98448875393,-1.94036185939,-0.298927039534
4789,-2.87991169287,-2.09237832177,-0.299326314468
4790,-2.76765153483,-2.23881268744,-0.298927039534
4791,-2.64800777013,-2.37927429532,-0.297730279926
4792,-2.52129958726,-2.51338841859,-0.295739228390
4793,-2.38786502132,-2.64079726440,-0.292959196699
4794,-2.24806005223,-2.76116092839,-0.289397601488
4795,-2.10225765500,-2.87415830152,-0.285063944465
4796,-3.39589672681,-1.02312902305,-0.427348880536
4797,-3.33780794036,-1.19662007523,-0.434365274289
4798,-3.27095122140,-1.36696778176,-0.440240654096
4799,-3.19550219274,-1.53372466418,-0.444959586196
4800,-3.11165904793,-1.69645267657,-0.448509674644
4801,-3.01964203062,-1.85472435630,-0.450881593879
4802,-2.91969285605,-2.00812394684,-0.452069113216
4803,-2.81207407604,-2.15624848994,-0.452069113216
4804,-2.69706838938,-2.29870888413,-0.450881593879
4805,-2.57497789915,-2.43513090681,-0.448509674644
4806,-2.44612331919,-2.56515619732,-0.444959586196
4807,-2.31084313159,-2.68844319827,-0.440240654096
4808,-2.16949269761,-2.80466805276,-0.434365274289
4809,-2.02244332411,-2.91352545514,-0.427348880536
4810,-3.40109030510,-0.932907790569,-0.569036407873
4811,-3.34710218511,-1.10596045354,-0.579044972621
4812,-3.28446874444,-1.27615650138,-0.587557906464
4813,-3.21335176071,-1.44305633010,-0.594553221115
4814,-3.13393492390,-1.60622884965,-0.600012848187
4815,-3.04642336190,-1.76525259730,-0.603922685862
4816,-2.95104311068,-1.91971682632,-0.606272635314
4817,-2.84804053048,-2.06922256688,-0.607056626796
4818,-2.73768166944,-2.21338365656,-0.606272635314
4819,-2.62025157645,-2.35182773780,-0.603922685862
4820,-2.49605356487,-2.48419721962,-0.600012848187
4821,-2.36540842909,-2.61015020133,-0.594553221115
4822,-2.22865361597,-2.72936135556,-0.587557906464
4823,-2.08614235321,-2.84152276860,-0.579044972621
4824,-1.93824273700,-2.94634473571,-0.569036407873
4825,-3.39866319816,-0.840719414526,-0.709798544803
4826,-3.34851762333,-1.01297772235,-0.723077107179
4827,-3.28988005782,-1.18266707329,-0.734521913620
4828,-3.22289920910,-1.34935712756,-0.744103939586
4829,-3.14774494363,-1.51262515171,-0.751798884628
4830,-3.06460785597,-1.67205709072,-0.757587234023
4831,-2.97369878551,-1.82724861804,-0.761454308256
4832,-2.87524828173,-1.97780616102,-0.763390300253
4833,-2.76950601950,-2.12334789897,-0.763390300253
4834,-2.65674016595,-2.26350473154,-0.761454308256
4835,-2.53723670033,-2.39792121472,-0.757587234023
4836,-2.41129868879,-2.52625646228,-0.751798884628
4837,-2.27924551575,-2.64818501028,-0.744103939586
4838,-2.14141207398,-2.76339764248,-0.734521913620
4839,-1.99814791528,-2.87160217447,-0.723077107179
4840,-1.84981636395,-2.97252419471,-0.709798544803
4841,-3.38859542254,-0.746750503543,-0.849305239871
4842,-3.34200022282,-0.917849663856,-0.866095345711
4843,-3.28709608572,-1.08666685083,-0.880732150675
4844,-3.22401951481,-1.25278234833,-0.893179264493
4845,-3.15292733213,-1.41578315720,-0.903405740939
4846,-3.07399628827,-1.57526402208,-0.911386154774
4847,-2.98742262293,-1.73082843893,-0.917100664960
4848,-2.89342157700,-1.88208964090,-0.920535063984
4849,-2.79222685749,-2.02867155981,-0.921680813186
4850,-2.68409005641,-2.17020976122,-0.920535063984
4851,-2.56928002530,-2.30635235048,-0.917100664960
4852,-2.44808220680,-2.43676084758,-0.911386154774
4853,-2.32079792498,-2.56111102870,-0.903405740939
4854,-2.18774363615,-2.67909373233,-0.893179264493
4855,-2.04925014216,-2.79041562788,-0.880732150675
4856,-1.90566176785,-2.89479994496,-0.866095345711
4857,-1.75733550507,-2.99198716154,-0.849305239871
4858,-3.37088547413,-0.651193139716,-0.987225028934
4859,-3.32751711274,-0.820761978079,-1.00772728574
4860,-3.27605135483,-0.988333520872,-1.02577727344
4861,-3.21661344052,-1.15349998861,-1.04133106803
4862,-3.14934800989,-1.31585945446,-1.05435081987
4863,-3.07441875102,-1.47501682235,-1.06480484587
4864,-2.99200800165,-1.63058478839,-1.07266770652
4865,-2.90231630544,-1.78218478337,-1.07792026781
4866,-2.80556192400,-1.92944789401,-1.08054974783
4867,-2.70198030574,-2.07201576068,-1.08054974783
4868,-2.59182351290,-2.20954144946,-1.07792026781
4869,-2.47535960819,-2.34169029639,-1.07266770652
4870,-2.35287200243,-2.46814072189,-1.06480484587
4871,-2.22465876495,-2.58858501325,-1.05435081987
4872,-2.09103189817,-2.70273007351,-1.04133106803
4873,-1.95231657839,-2.81029813467,-1.02577727344
4874,-1.80885036449,-2.91102743359,-1.00772728574
4875,-1.66098237649,-3.00467284906,-0.987225028934
4876,-3.34555095266,-0.554244789419,-1.12322579175
4877,-3.30505789133,-0.721908535203,-1.14759533129
4878,-3.25670598124,-0.887855708936,-1.16923609015
4879,-3.20061019476,-1.05169171731,-1.18809661038
4880,-3.13690391784,-1.21302698698,-1.20413204498
4881,-3.06573863285,-1.37147789095,-1.21730426448
4882,-2.98728355838,-1.52666766072,-1.22758194766
4883,-2.90172524684,-1.67822728220,-1.23494065598
4884,-2.80926714092,-1.82579637315,-1.23936289174
4885,-2.71012908980,-1.96902404012,-1.24083813961
4886,-2.60454682639,-2.10756971281,-1.23936289174
4887,-2.49277140684,-2.24110395388,-1.23494065598
4888,-2.37506861350,-2.36930924229,-1.22758194766
4889,-2.25171832301,-2.49188072832,-1.21730426448
4890,-2.12301384075,-2.60852695844,-1.20413204498
4891,-1.98926120343,-2.71897056836,-1.18809661038
4892,-1.85077845140,-2.82294894250,-1.16923609015
4893,-1.70789487239,-2.92021483852,-1.14759533129
4894,-1.56095021852,-3.01053697515,-1.12322579175
4895,-3.31262919635,-0.456108222478,-1.25697563203
4896,-3.27463598942,-0.621491651808,-1.28531782302
4897,-3.22904776144,-0.785433625601,-1.31067891445
4898,-3.17597024738,-0.947553905337,-1.33300008511
4899,-3.11552655248,-1.10747647764,-1.35222956444
4900,-3.04785686671,-1.26483042638,-1.36832275258
4901,-2.97311813964,-1.41925079296,-1.38124232382
4902,-2.89148371639,-1.57037942278,-1.39095831317
4903,-2.80314293563,-1.71786579594,-1.39744818589
4904,-2.70830069037,-1.86136784017,-1.40069688968
4905,-2.60717695282,-2.00055272427,-1.40069688968
4906,-2.50000626412,-2.13509763004,-1.39744818589
4907,-2.38703719042,-2.26469050098,-1.39095831317
4908,-2.26853174633,-2.38903076611,-1.38124232382
4909,-2.14476478725,-2.50783003707,-1.36832275258
4910,-2.01602337184,-2.62081277696,-1.35222956444
4911,-1.88260609628,-2.72771693949,-1.33300008511
4912,-1.74482240168,-2.82829457668,-1.31067891445
4913,-1.60299185640,-2.92231241396,-1.28531782302
4914,-1.45744341486,-3.00955239124,-1.25697563203
4915,-3.27217790814,-0.356991428027,-1.38814390482
4916,-3.23629005278,-0.519722366807,-1.42051047106
4917,-3.19309431314,-0.681279717666,-1.44966937484
4918,-3.14268822976,-0.841298667067,-1.47555477227
4919,-3.08518562490,-0.999417875344,-1.49810821139
4920,-3.02071634549,-1.15528029265,-1.51727876416
4921,-2.94942596997,-1.30853396520,-1.53302314146
4922,-2.87147547953,-1.45883283005,-1.54530579081
4923,-2.78704089460,-1.60583749650,-1.55409897669
4924,-2.69631287737,-1.74921601251,-1.55938284318
4925,-2.59949630128,-1.88864461427,-1.56114545873
4926,-2.49680978836,-2.02380845729,-1.55938284318
4927,-2.38848521560,-2.15440232736,-1.55409897669
4928,-2.27476719131,-2.28013132975,-1.54530579081
4929,-2.15591250277,-2.40071155511,-1.53302314146
4930,-2.03218953641,-2.51587072056,-1.51727876416
4931,-1.90387767174,-2.62534878457,-1.49810821139
4932,-1.77126665048,-2.72889853413,-1.47555477227
4933,-1.63465592231,-2.82628614298,-1.44966937484
4934,-1.49435396865,-2.91729169961,-1.42051047106
4935,-1.35067760612,-3.00170970390,-1.38814390482
4936,-3.22427574710,-0.257107510910,-1.51640241266
4937,-3.19008529151,-0.416820683855,-1.55278813527
4938,-3.14889518918,-0.575619273873,-1.58576674884
4939,-3.10079581894,-0.733154847011,-1.61526589211
4940,-3.04589271984,-0.889081740610,-1.64122083840
4941,-2.98430635961,-1.04305782176,-1.66357463769
4942,-2.91617187028,-1.19474523799,-1.68227824153
4943,-2.84163875175,-1.34381115861,-1.69729061071
4944,-2.76087054368,-1.48992850496,-1.70857880526
4945,-2.67404446671,-1.63277666812,-1.71611805678
4946,-2.58135103355,-1.77204221237,-1.71989182271
4947,-2.48299363104,-1.90741956293,-1.71989182271
4948,-2.37918807379,-2.03861167646,-1.71611805678
4949,-2.27016213072,-2.16533069278,-1.70857880526
4950,-2.15615502523,-2.28729856657,-1.69729061071
4951,-2.03741691034,-2.40424767738,-1.68227824153
4952,-1.91420831979,-2.51592141688,-1.66357463769
4953,-1.78679959640,-2.62207475190,-1.64122083840
4954,-1.65547029884,-2.72247476207,-1.61526589211
4955,-1.52050858829,-2.81690115089,-1.58576674884
4956,-1.38221059609,-2.90514672911,-1.55278813527
4957,-1.24087977405,-2.98701786936,-1.51640241266
4958,-3.16902285137,-0.156674547876,-1.64142678673
4959,-3.13611472873,-0.313015737761,-1.68176698707
4960,-3.09653386365,-0.468690920954,-1.71852887510
4961,-3.05036447272,-0.623368865821,-1.75163423219
4962,-2.99770479102,-0.776720462563,-1.78101261972
4963,-2.93866686307,-0.928419423466,-1.80660152902
4964,-2.87337630447,-1.07814297714,-1.82834651432
4965,-2.80197203457,-1.22557255531,-1.84620130858
4966,-2.72460598096,-1.37039447057,-1.86012792199
4967,-2.64144275616,-1.51230058392,-1.87009672275
4968,-2.55265930738,-1.65098896031,-1.87608650015
4969,-2.45844454005,-1.78616451109,-1.87808450968
4970,-2.35899891586,-1.91753962190,-1.87608650015
4971,-2.25453402626,-2.04483476463,-1.87009672275
4972,-2.14527214223,-2.16777909213,-1.86012792199
4973,-2.03144574136,-2.28611101453,-1.84620130858
4974,-1.91329701323,-2.39957875583,-1.82834651432
4975,-1.79107734404,-2.50794088959,-1.80660152902
4976,-1.66504678180,-2.61096685262,-1.78101261972
4977,-1.53547348300,-2.70843743555,-1.75163423219
4978,-1.40263314203,-2.80014524927,-1.71852887510
4979,-1.26680840459,-2.88589516613,-1.68176698707
4980,-1.12828826633,-2.96550473521,-1.64142678673
4981,-3.08741620800,-0.157673235384,-1.79012149088
4982,-3.04994183965,-0.315000506054,-1.83307503900
4983,-3.00577532564,-0.471636606406,-1.87200647593
4984,-2.95501357560,-0.627237847394,-1.90683037880
4985,-2.89776797034,-0.781462810648,-1.93747033740
4986,-2.83416411749,-0.933973097612,-1.96385912191
4987,-2.76434157586,-1.08443407205,-1.98593883039
4988,-2.68845354921,-1.23251559430,-2.00366101579
4989,-2.60666655016,-1.37789274567,-2.01698679231
4990,-2.51916003475,-1.52024654137,-2.02588692069
4991,-2.42612600871,-1.65926463041,-2.03034187239
4992,-2.32776860620,-1.79464198098,-2.03034187239
4993,-2.22430364183,-1.92608154971,-2.02588692069
4994,-2.11595813720,-2.05329493350,-2.01698679231
4995,-2.00296982269,-2.17600300227,-2.00366101579
4996,-1.88558661591,-2.29393651144,-1.98593883039
4997,-1.76406607768,-2.40683669274,-1.96385912191
4998,-1.63867484690,-2.51445582194,-1.93747033740
4999,-1.50968805550,-2.61655776245,-1.90683037880
5000,-1.37738872474,-2.71291848342,-1.87200647593
5001,-1.24206714423,-2.80332655131,-1.83307503900
5002,-1.10402023494,-2.88758359384,-1.79012149088
5003,-2.99892243479,-0.158459705634,-1.93465485150
5004,-2.95666323613,-0.316561592539,-1.97976410436
5005,-2.90772758003,-0.473948649980,-2.02040284107
5006,-2.85222596837,-0.630265481381,-2.05647929506
5007,-2.79028372964,-0.785159106850,-2.08791200191
5008,-2.72204073595,-0.938279760243,-2.11462998323
5009,-2.64765108719,-1.08928167897,-2.13657290703
5010,-2.56728276301,-1.23782388479,-2.15369122384
5011,-2.48111724358,-1.38357095371,-2.16594627872
5012,-2.38934909973,-1.52619377349,-2.17331039846
5013,-2.29218555359,-1.66537028677,-2.17576695409
5014,-2.18984601072,-1.80078621828,-2.17331039846
5015,-2.08256156459,-1.93213578458,-2.16594627872
5016,-1.97057447479,-2.05912238449,-2.15369122384
5017,-1.85413761999,-2.18145926888,-2.13657290703
